2026/09/21 07:27:29.265, 100, 21792, 23028, 448.33, 75
2026/09/21 07:27:30.266, 100, 21792, 23028, 448.14, 76
2026/09/21 07:27:31.266, 92, 21792, 23028, 442.10, 75
2026/09/21 07:27:32.266, 100, 21792, 23028, 440.55, 75
2026/09/21 07:27:33.267, 100, 21792, 23028, 441.43, 75
2026/09/21 07:27:34.267, 100, 21792, 23028, 439.37, 75
2026/09/21 07:27:35.271, 100, 21792, 23028, 432.37, 75
2026/09/21 07:27:36.271, 100, 21792, 23028, 430.64, 76
2026/09/21 07:27:37.271, 100, 21792, 23028, 436.31, 75
2026/09/21 07:27:38.272, 100, 21792, 23028, 431.46, 75
2026/09/21 07:27:39.272, 100, 21792, 23028, 433.07, 76
2026/09/21 07:27:40.272, 100, 21792, 23028, 433.58, 75
2026/09/21 07:27:41.272, 100, 21792, 23028, 431.53, 75
2026/09/21 07:27:42.273, 100, 21792, 23028, 429.67, 75
2026/09/21 07:27:43.273, 100, 21792, 23028, 423.14, 76
2026/09/21 07:27:44.273, 100, 21792, 23028, 426.90, 75
2026/09/21 07:27:45.274, 100, 21792, 23028, 426.77, 75
2026/09/21 07:27:46.274, 100, 21792, 23028, 423.99, 76
2026/09/21 07:27:47.274, 93, 21792, 23028, 423.31, 76
2026/09/21 07:27:48.275, 99, 21792, 23028, 421.33, 75
2026/09/21 07:27:49.275, 100, 21792, 23028, 420.88, 76
2026/09/21 07:27:50.275, 100, 21792, 23028, 364.96, 76
2026/09/21 07:27:51.276, 100, 21792, 23028, 420.67, 76
2026/09/21 07:27:52.276, 100, 21792, 23028, 363.08, 75
2026/09/21 07:27:53.276, 100, 21792, 23028, 386.09, 76
2026/09/21 07:27:54.277, 59, 21792, 23028, 385.80, 70
2026/09/21 07:27:55.277, 71, 21792, 23028, 286.17, 68
2026/09/21 07:27:56.277, 75, 21792, 23028, 284.52, 68
2026/09/21 07:27:57.278, 69, 21792, 23028, 283.38, 66
2026/09/21 07:27:58.278, 54, 21792, 23028, 267.34, 70
2026/09/21 07:27:59.278, 55, 21792, 23028, 271.02, 67
2026/09/21 07:28:00.278, 75, 21792, 23028, 274.92, 67
2026/09/21 07:28:01.279, 100, 21792, 23028, 310.14, 74
2026/09/21 07:28:02.279, 100, 21792, 23028, 417.00, 75
2026/09/21 07:28:03.279, 100, 21792, 23028, 444.81, 75
2026/09/21 07:28:04.280, 100, 21792, 23028, 448.73, 74
2026/09/21 07:28:05.280, 100, 21792, 23028, 448.48, 74
2026/09/21 07:28:06.281, 100, 21792, 23028, 446.59, 75
2026/09/21 07:28:07.281, 100, 21792, 23028, 443.66, 76
2026/09/21 07:28:08.281, 97, 21792, 23028, 443.13, 75
2026/09/21 07:28:09.281, 100, 21792, 23028, 442.34, 76
2026/09/21 07:28:10.282, 100, 21792, 23028, 443.65, 76
2026/09/21 07:28:11.282, 100, 21792, 23028, 440.46, 75
2026/09/21 07:28:12.282, 100, 21792, 23028, 440.19, 75
2026/09/21 07:28:13.282, 100, 21792, 23028, 437.55, 76
2026/09/21 07:28:14.283, 100, 21792, 23028, 435.33, 76
2026/09/21 07:28:15.283, 100, 21792, 23028, 435.23, 76
2026/09/21 07:28:16.284, 100, 21792, 23028, 429.83, 76
2026/09/21 07:28:17.284, 100, 21792, 23028, 433.60, 74
2026/09/21 07:28:18.284, 100, 21792, 23028, 430.88, 75
2026/09/21 07:28:19.285, 100, 21792, 23028, 428.82, 75
2026/09/21 07:28:20.285, 100, 21792, 23028, 426.51, 76
2026/09/21 07:28:21.285, 100, 21792, 23028, 428.83, 76
2026/09/21 07:28:22.285, 100, 21792, 23028, 425.31, 76
2026/09/21 07:28:23.286, 100, 21792, 23028, 426.59, 75
2026/09/21 07:28:24.286, 100, 21792, 23028, 424.94, 75
2026/09/21 07:28:25.286, 100, 21792, 23028, 424.83, 75
2026/09/21 07:28:26.286, 100, 21792, 23028, 387.64, 75
2026/09/21 07:28:27.287, 100, 21792, 23028, 422.75, 76
2026/09/21 07:28:28.287, 54, 21792, 23028, 365.35, 74
2026/09/21 07:28:29.287, 100, 21792, 23028, 381.22, 75
2026/09/21 07:28:30.287, 11, 21792, 23028, 389.48, 67
2026/09/21 07:28:31.288, 100, 21792, 23028, 388.50, 70
2026/09/21 07:28:32.288, 53, 21792, 23028, 305.15, 69
2026/09/21 07:28:33.288, 72, 21792, 23028, 277.23, 70
2026/09/21 07:28:34.288, 65, 21792, 23028, 279.02, 67
2026/09/21 07:28:35.289, 64, 21792, 23028, 280.13, 71
2026/09/21 07:28:36.289, 72, 21792, 23028, 280.92, 70
2026/09/21 07:28:37.289, 62, 21792, 23028, 278.88, 66
2026/09/21 07:28:38.289, 0, 21792, 23028, 209.96, 62
2026/09/21 07:28:39.290, 0, 21792, 23028, 119.85, 61
2026/09/21 07:28:40.290, 0, 21792, 23028, 79.27, 60
2026/09/21 07:28:41.290, 100, 21792, 23028, 133.16, 71
2026/09/21 07:28:42.291, 100, 21792, 23028, 452.41, 73
2026/09/21 07:28:43.291, 100, 21792, 23028, 450.31, 73
2026/09/21 07:28:44.291, 99, 21792, 23028, 443.32, 73
2026/09/21 07:28:45.291, 100, 21792, 23028, 449.12, 74
2026/09/21 07:28:46.292, 100, 21792, 23028, 447.87, 74
2026/09/21 07:28:47.292, 100, 21792, 23028, 447.68, 74
2026/09/21 07:28:48.292, 100, 21792, 23028, 445.28, 74
2026/09/21 07:28:49.292, 91, 21824, 23028, 440.77, 74
2026/09/21 07:28:50.293, 100, 21824, 23028, 438.47, 75
2026/09/21 07:28:51.293, 100, 21824, 23028, 441.27, 75
2026/09/21 07:28:52.293, 100, 21824, 23028, 436.48, 74
2026/09/21 07:28:53.294, 100, 21824, 23028, 439.70, 74
2026/09/21 07:28:54.294, 100, 21824, 23028, 436.22, 75
2026/09/21 07:28:55.294, 100, 21824, 23028, 426.99, 75
2026/09/21 07:28:56.295, 100, 21824, 23028, 433.10, 74
2026/09/21 07:28:57.295, 100, 21824, 23028, 432.85, 75
2026/09/21 07:28:58.296, 100, 21824, 23028, 430.18, 75
2026/09/21 07:28:59.296, 100, 21824, 23028, 429.85, 76
2026/09/21 07:29:00.296, 100, 21824, 23028, 427.83, 76
2026/09/21 07:29:01.296, 100, 21824, 23028, 430.47, 75
2026/09/21 07:29:02.297, 100, 21824, 23028, 426.28, 76
2026/09/21 07:29:03.297, 100, 21824, 23028, 425.62, 75
2026/09/21 07:29:04.297, 100, 21824, 23028, 423.54, 74
2026/09/21 07:29:05.298, 100, 21824, 23028, 420.60, 75
2026/09/21 07:29:06.298, 100, 21824, 23028, 420.31, 76
2026/09/21 07:29:07.298, 19, 21824, 23028, 352.60, 73
2026/09/21 07:29:08.299, 100, 21824, 23028, 397.64, 75
2026/09/21 07:29:09.299, 100, 21824, 23028, 422.68, 76
2026/09/21 07:29:10.300, 100, 21824, 23028, 368.90, 75
2026/09/21 07:29:11.300, 84, 21824, 23028, 384.22, 66
2026/09/21 07:29:12.300, 76, 21824, 23028, 346.36, 69
2026/09/21 07:29:13.301, 70, 21824, 23028, 282.83, 67
2026/09/21 07:29:14.301, 64, 21824, 23028, 280.51, 67
2026/09/21 07:29:15.301, 65, 21824, 23028, 281.96, 66
2026/09/21 07:29:16.301, 77, 21824, 23028, 274.48, 68
2026/09/21 07:29:17.301, 77, 21824, 23028, 284.46, 68
2026/09/21 07:29:18.302, 0, 21824, 23028, 213.20, 62
2026/09/21 07:29:19.302, 100, 21824, 23028, 432.70, 73
2026/09/21 07:29:20.302, 100, 21824, 23028, 446.66, 74
2026/09/21 07:29:21.303, 100, 21824, 23028, 447.45, 73
2026/09/21 07:29:22.303, 100, 21824, 23028, 440.66, 73
2026/09/21 07:29:23.303, 100, 21824, 23028, 441.74, 74
2026/09/21 07:29:24.304, 100, 21824, 23028, 445.51, 75
2026/09/21 07:29:25.304, 100, 21824, 23028, 444.48, 74
2026/09/21 07:29:26.304, 100, 21824, 23028, 444.69, 76
2026/09/21 07:29:27.304, 100, 21824, 23028, 442.26, 76
2026/09/21 07:29:28.305, 97, 21824, 23028, 438.42, 76
2026/09/21 07:29:29.305, 100, 21824, 23028, 437.12, 75
2026/09/21 07:29:30.305, 100, 21824, 23028, 440.30, 76
2026/09/21 07:29:31.306, 100, 21824, 23028, 436.43, 75
2026/09/21 07:29:32.306, 100, 21824, 23028, 433.04, 76
2026/09/21 07:29:33.306, 100, 21824, 23028, 431.76, 74
2026/09/21 07:29:34.306, 100, 21824, 23028, 434.22, 76
2026/09/21 07:29:35.306, 100, 21824, 23028, 430.25, 75
2026/09/21 07:29:36.307, 100, 21824, 23028, 429.51, 75
2026/09/21 07:29:37.307, 100, 21824, 23028, 431.37, 76
2026/09/21 07:29:38.307, 100, 21824, 23028, 429.10, 75
2026/09/21 07:29:39.307, 100, 21824, 23028, 425.81, 75
2026/09/21 07:29:40.308, 100, 21824, 23028, 425.57, 76
2026/09/21 07:29:41.308, 100, 21824, 23028, 426.54, 76
2026/09/21 07:29:42.308, 100, 21824, 23028, 426.10, 76
2026/09/21 07:29:43.309, 100, 21824, 23028, 421.95, 76
2026/09/21 07:29:44.309, 49, 21824, 23028, 406.06, 75
2026/09/21 07:29:45.309, 100, 21824, 23028, 358.03, 76
2026/09/21 07:29:46.309, 100, 21824, 23028, 421.26, 76
2026/09/21 07:29:47.310, 100, 21824, 23028, 367.95, 75
2026/09/21 07:29:48.310, 100, 21824, 23028, 393.27, 75
2026/09/21 07:29:49.310, 64, 21824, 23028, 371.00, 69
2026/09/21 07:29:50.310, 73, 21824, 23028, 278.69, 71
2026/09/21 07:29:51.311, 72, 21824, 23028, 282.65, 70
2026/09/21 07:29:52.311, 66, 21824, 23028, 281.79, 69
2026/09/21 07:29:53.311, 68, 21824, 23028, 276.09, 68
2026/09/21 07:29:54.311, 67, 21824, 23028, 285.29, 67
2026/09/21 07:29:55.312, 0, 21824, 23028, 250.33, 63
2026/09/21 07:29:56.312, 93, 21824, 23028, 350.59, 74
2026/09/21 07:29:57.312, 100, 21824, 23028, 450.74, 75
2026/09/21 07:29:58.312, 100, 21824, 23028, 449.04, 75
2026/09/21 07:29:59.312, 100, 21824, 23028, 446.79, 75
2026/09/21 07:30:00.313, 100, 21824, 23028, 447.12, 75
2026/09/21 07:30:01.313, 100, 21824, 23028, 446.47, 75
2026/09/21 07:30:02.313, 100, 21824, 23028, 446.68, 75
2026/09/21 07:30:03.314, 100, 21824, 23028, 445.21, 76
2026/09/21 07:30:04.314, 100, 22215, 23028, 442.98, 76
2026/09/21 07:30:05.325, 100, 21824, 23028, 442.01, 76
2026/09/21 07:30:06.615, 100, 21824, 23028, 440.76, 76
2026/09/21 07:30:07.615, 100, 21824, 23028, 433.06, 76
2026/09/21 07:30:08.616, 99, 21824, 23028, 437.22, 75
2026/09/21 07:30:09.616, 96, 21824, 23028, 433.79, 74
2026/09/21 07:30:10.616, 92, 21824, 23028, 430.28, 73
2026/09/21 07:30:11.617, 100, 21824, 23028, 430.09, 75
2026/09/21 07:30:12.617, 100, 21824, 23028, 430.56, 75
2026/09/21 07:30:13.618, 100, 21824, 23028, 429.54, 76
2026/09/21 07:30:14.618, 100, 21824, 23028, 428.10, 76
2026/09/21 07:30:15.618, 100, 21824, 23028, 428.05, 75
2026/09/21 07:30:16.618, 97, 21824, 23028, 427.91, 76
2026/09/21 07:30:17.618, 96, 21824, 23028, 426.15, 75
2026/09/21 07:30:18.619, 93, 21824, 23028, 421.42, 76
2026/09/21 07:30:19.619, 100, 21824, 23028, 426.78, 77
2026/09/21 07:30:20.619, 100, 21824, 23028, 422.54, 77
2026/09/21 07:30:21.620, 100, 21824, 23028, 422.82, 75
2026/09/21 07:30:22.620, 100, 21824, 23028, 361.76, 76
2026/09/21 07:30:23.620, 100, 21824, 23028, 420.00, 75
2026/09/21 07:30:24.620, 100, 21824, 23028, 357.29, 75
2026/09/21 07:30:25.621, 100, 21824, 23028, 393.26, 75
2026/09/21 07:30:26.621, 100, 21824, 23028, 402.54, 74
2026/09/21 07:30:27.621, 52, 21824, 23028, 276.70, 68
2026/09/21 07:30:28.622, 68, 21824, 23028, 267.59, 70
2026/09/21 07:30:29.622, 68, 21824, 23028, 273.77, 69
2026/09/21 07:30:30.622, 76, 21824, 23028, 283.44, 70
2026/09/21 07:30:31.623, 47, 21824, 23028, 277.40, 70
2026/09/21 07:30:32.623, 58, 21824, 23028, 258.54, 66
2026/09/21 07:30:33.623, 23, 21824, 23028, 185.11, 62
2026/09/21 07:30:34.624, 100, 21824, 23028, 429.31, 73
2026/09/21 07:30:35.624, 100, 21824, 23028, 447.57, 74
2026/09/21 07:30:36.624, 100, 21824, 23028, 447.85, 75
2026/09/21 07:30:37.625, 97, 21824, 23028, 447.01, 73
2026/09/21 07:30:38.625, 100, 21824, 23028, 446.08, 75
2026/09/21 07:30:39.625, 100, 21824, 23028, 447.35, 75
2026/09/21 07:30:40.625, 100, 21824, 23028, 446.67, 75
2026/09/21 07:30:41.626, 100, 21824, 23028, 446.58, 76
2026/09/21 07:30:42.626, 100, 21824, 23028, 446.33, 75
2026/09/21 07:30:43.626, 96, 21824, 23028, 441.31, 76
2026/09/21 07:30:44.627, 100, 21824, 23028, 438.38, 75
2026/09/21 07:30:45.627, 100, 21824, 23028, 439.82, 76
2026/09/21 07:30:46.627, 100, 21824, 23028, 437.31, 76
2026/09/21 07:30:47.628, 100, 21824, 23028, 436.73, 75
2026/09/21 07:30:48.628, 100, 21824, 23028, 434.98, 76
2026/09/21 07:30:49.628, 100, 21824, 23028, 430.25, 75
2026/09/21 07:30:50.629, 100, 21824, 23028, 431.51, 75
2026/09/21 07:30:51.629, 100, 21824, 23028, 429.25, 75
2026/09/21 07:30:52.629, 100, 21824, 23028, 428.47, 76
2026/09/21 07:30:53.630, 100, 21824, 23028, 428.60, 76
2026/09/21 07:30:54.630, 100, 21824, 23028, 426.90, 75
2026/09/21 07:30:55.630, 100, 21824, 23028, 426.88, 76
2026/09/21 07:30:56.630, 100, 21824, 23028, 425.48, 76
2026/09/21 07:30:57.631, 100, 21824, 23028, 423.51, 76
2026/09/21 07:30:58.631, 100, 21824, 23028, 425.09, 75
2026/09/21 07:30:59.631, 17, 21824, 23028, 396.02, 66
2026/09/21 07:31:00.632, 100, 21824, 23028, 365.88, 75
2026/09/21 07:31:01.632, 100, 21824, 23028, 421.32, 76
2026/09/21 07:31:02.632, 100, 21824, 23028, 364.71, 75
2026/09/21 07:31:03.633, 100, 21824, 23028, 394.02, 76
2026/09/21 07:31:04.633, 68, 21824, 23028, 359.51, 72
2026/09/21 07:31:05.634, 64, 21824, 23028, 277.56, 68
2026/09/21 07:31:06.634, 73, 21824, 23028, 285.31, 69
2026/09/21 07:31:07.634, 71, 21824, 23028, 286.33, 70
2026/09/21 07:31:08.634, 73, 21824, 23028, 282.31, 68
2026/09/21 07:31:09.635, 71, 21824, 23028, 286.08, 70
2026/09/21 07:31:10.635, 0, 21824, 23028, 230.87, 62
2026/09/21 07:31:11.636, 100, 21824, 23028, 396.85, 73
2026/09/21 07:31:12.636, 100, 21824, 23028, 443.79, 74
2026/09/21 07:31:13.636, 100, 21824, 23028, 448.94, 75
2026/09/21 07:31:14.637, 100, 21824, 23028, 446.65, 75
2026/09/21 07:31:15.637, 100, 21824, 23028, 443.75, 75
2026/09/21 07:31:16.637, 100, 21824, 23028, 446.22, 76
2026/09/21 07:31:17.638, 100, 21824, 23028, 444.56, 76
2026/09/21 07:31:18.638, 100, 21824, 23028, 444.60, 76
2026/09/21 07:31:19.638, 100, 21824, 23028, 443.27, 76
2026/09/21 07:31:20.638, 100, 21824, 23028, 443.36, 76
2026/09/21 07:31:21.639, 92, 21824, 23028, 436.01, 74
2026/09/21 07:31:22.639, 96, 21824, 23028, 432.73, 76
2026/09/21 07:31:23.639, 100, 21824, 23028, 434.25, 75
2026/09/21 07:31:24.640, 100, 21824, 23028, 436.96, 75
2026/09/21 07:31:25.640, 100, 21824, 23028, 433.15, 76
2026/09/21 07:31:26.640, 100, 21824, 23028, 435.10, 75
2026/09/21 07:31:27.640, 100, 21824, 23028, 422.49, 75
2026/09/21 07:31:28.641, 100, 21824, 23028, 429.35, 76
2026/09/21 07:31:29.641, 100, 21824, 23028, 430.43, 75
2026/09/21 07:31:30.641, 100, 21824, 23028, 428.04, 77
2026/09/21 07:31:31.641, 100, 21824, 23028, 426.70, 76
2026/09/21 07:31:32.642, 100, 21824, 23028, 427.01, 76
2026/09/21 07:31:33.642, 100, 21824, 23028, 424.11, 77
2026/09/21 07:31:34.642, 97, 21824, 23028, 424.32, 76
2026/09/21 07:31:35.643, 99, 21824, 23028, 421.61, 77
2026/09/21 07:31:36.643, 100, 21824, 23028, 424.24, 76
2026/09/21 07:31:37.643, 100, 21824, 23028, 365.83, 77
2026/09/21 07:31:38.643, 100, 21824, 23028, 422.00, 76
2026/09/21 07:31:39.644, 100, 21824, 23028, 368.96, 76
2026/09/21 07:31:40.644, 100, 21824, 23028, 388.02, 76
2026/09/21 07:31:41.644, 68, 21824, 23028, 380.48, 72
2026/09/21 07:31:42.644, 70, 21824, 23028, 274.23, 71
2026/09/21 07:31:43.645, 67, 21824, 23028, 286.22, 70
2026/09/21 07:31:44.645, 66, 21824, 23028, 270.85, 70
2026/09/21 07:31:45.645, 71, 21824, 23028, 282.43, 66
2026/09/21 07:31:46.646, 52, 21824, 23028, 273.76, 68
2026/09/21 07:31:47.646, 52, 21824, 23028, 264.51, 69
2026/09/21 07:31:48.646, 100, 21824, 23028, 232.84, 74
2026/09/21 07:31:49.646, 100, 21824, 23028, 450.89, 74
2026/09/21 07:31:50.647, 100, 21824, 23028, 450.04, 74
2026/09/21 07:31:51.647, 97, 21824, 23028, 446.08, 75
2026/09/21 07:31:52.647, 100, 21824, 23028, 445.66, 75
2026/09/21 07:31:53.648, 100, 21824, 23028, 441.98, 75
2026/09/21 07:31:54.648, 100, 21824, 23028, 438.27, 75
2026/09/21 07:31:55.648, 100, 21824, 23028, 434.66, 74
2026/09/21 07:31:56.648, 100, 21824, 23028, 434.52, 75
2026/09/21 07:31:57.648, 100, 21824, 23028, 432.40, 76
2026/09/21 07:31:58.649, 100, 21824, 23028, 430.74, 76
2026/09/21 07:31:59.652, 100, 21824, 23028, 426.69, 76
2026/09/21 07:32:00.652, 100, 21824, 23028, 424.60, 76
2026/09/21 07:32:01.653, 100, 21824, 23028, 390.62, 76
2026/09/21 07:32:02.653, 68, 21824, 23028, 392.49, 75
2026/09/21 07:32:03.653, 100, 21824, 23028, 389.58, 73
2026/09/21 07:32:04.653, 99, 21824, 23028, 283.50, 72
2026/09/21 07:32:05.654, 61, 21824, 23028, 284.94, 71
2026/09/21 07:32:06.654, 69, 21824, 23028, 272.75, 68
2026/09/21 07:32:07.654, 63, 21824, 23028, 273.70, 70
2026/09/21 07:32:08.654, 63, 21824, 23028, 266.17, 69
2026/09/21 07:32:09.655, 56, 21824, 23028, 270.08, 67
2026/09/21 07:32:10.655, 73, 21824, 23028, 260.70, 68
2026/09/21 07:32:11.655, 100, 21824, 23028, 240.38, 71
2026/09/21 07:32:12.655, 76, 21824, 23028, 326.89, 67
2026/09/21 07:32:13.656, 71, 21824, 23028, 277.42, 66
2026/09/21 07:32:14.656, 65, 21824, 23028, 273.86, 66
2026/09/21 07:32:15.656, 53, 21824, 23028, 276.12, 69
2026/09/21 07:32:16.657, 48, 21824, 23028, 261.90, 67
2026/09/21 07:32:17.657, 65, 21824, 23028, 249.60, 66
2026/09/21 07:32:18.657, 0, 21824, 23028, 196.02, 60
2026/09/21 07:32:19.657, 65, 21824, 23028, 275.82, 68
2026/09/21 07:32:20.658, 58, 21824, 23028, 249.12, 64
2026/09/21 07:32:21.658, 71, 21824, 23028, 258.57, 65
2026/09/21 07:32:22.658, 61, 21824, 23028, 257.50, 66
2026/09/21 07:32:23.659, 62, 21824, 23028, 260.35, 64
2026/09/21 07:32:24.659, 64, 21824, 23028, 256.16, 64
2026/09/21 07:32:25.659, 73, 21824, 23028, 256.70, 63
2026/09/21 07:32:26.659, 0, 21824, 23028, 185.39, 59
2026/09/21 07:32:27.660, 71, 21824, 23028, 275.86, 65
2026/09/21 07:32:28.660, 64, 21824, 23028, 272.78, 63
2026/09/21 07:32:29.660, 60, 21824, 23028, 266.66, 64
2026/09/21 07:32:30.661, 60, 21824, 23028, 268.67, 67
2026/09/21 07:32:31.661, 71, 21824, 23028, 273.80, 65
2026/09/21 07:32:32.661, 65, 21824, 23028, 260.93, 63
2026/09/21 07:32:33.661, 65, 21824, 23028, 264.37, 63
2026/09/21 07:32:34.662, 94, 21824, 23028, 273.53, 65
2026/09/21 07:32:35.662, 63, 21824, 23028, 270.64, 66
2026/09/21 07:32:36.662, 57, 21824, 23028, 262.77, 63
2026/09/21 07:32:37.663, 64, 21824, 23028, 264.61, 64
2026/09/21 07:32:38.663, 57, 21824, 23028, 263.24, 66
2026/09/21 07:32:39.663, 73, 21824, 23028, 270.43, 64
2026/09/21 07:32:40.663, 63, 21824, 23028, 270.86, 63
2026/09/21 07:32:41.664, 100, 21824, 23028, 227.45, 70
2026/09/21 07:32:42.664, 100, 21824, 23028, 450.73, 70
2026/09/21 07:32:43.664, 100, 21824, 23028, 449.29, 71
2026/09/21 07:32:44.665, 100, 21824, 23028, 448.55, 69
2026/09/21 07:32:45.665, 96, 21824, 23028, 438.61, 72
2026/09/21 07:32:46.665, 100, 21824, 23028, 441.10, 72
2026/09/21 07:32:47.665, 100, 21824, 23028, 440.20, 71
2026/09/21 07:32:48.669, 100, 21824, 23028, 435.16, 72
2026/09/21 07:32:49.669, 100, 21824, 23028, 433.61, 72
2026/09/21 07:32:50.670, 100, 21824, 23028, 430.16, 72
2026/09/21 07:32:51.670, 100, 21824, 23028, 427.68, 71
2026/09/21 07:32:52.670, 100, 21824, 23028, 427.81, 73
2026/09/21 07:32:53.670, 100, 21824, 23028, 422.80, 72
2026/09/21 07:32:54.671, 100, 21824, 23028, 406.92, 73
2026/09/21 07:32:55.671, 34, 21824, 23028, 397.73, 71
2026/09/21 07:32:56.671, 100, 21824, 23028, 376.17, 71
2026/09/21 07:32:57.671, 94, 21824, 23028, 306.27, 66
2026/09/21 07:32:58.671, 72, 21824, 23028, 284.75, 68
2026/09/21 07:32:59.672, 53, 21824, 23028, 267.85, 66
2026/09/21 07:33:00.672, 72, 21824, 23028, 260.18, 65
2026/09/21 07:33:01.672, 74, 21824, 23028, 266.71, 64
2026/09/21 07:33:02.673, 73, 21824, 23028, 267.67, 64
2026/09/21 07:33:03.673, 71, 21824, 23028, 268.38, 66
2026/09/21 07:33:04.673, 98, 21824, 23028, 251.61, 69
2026/09/21 07:33:05.673, 70, 21824, 23028, 321.14, 65
2026/09/21 07:33:06.674, 67, 21824, 23028, 279.63, 65
2026/09/21 07:33:07.674, 73, 21824, 23028, 280.96, 64
2026/09/21 07:33:08.674, 63, 21824, 23028, 271.53, 64
2026/09/21 07:33:09.675, 69, 21824, 23028, 278.17, 64
2026/09/21 07:33:10.675, 71, 21824, 23028, 268.13, 66
2026/09/21 07:33:11.675, 100, 21824, 23028, 262.22, 69
2026/09/21 07:33:12.675, 65, 21824, 23028, 306.79, 64
2026/09/21 07:33:13.676, 62, 21824, 23028, 273.36, 63
2026/09/21 07:33:14.676, 69, 21824, 23028, 275.07, 64
2026/09/21 07:33:15.676, 39, 21824, 23028, 238.81, 65
2026/09/21 07:33:16.676, 68, 21824, 23028, 235.51, 65
2026/09/21 07:33:17.677, 45, 21824, 23028, 237.43, 65
2026/09/21 07:33:18.681, 0, 21824, 23028, 227.04, 58
2026/09/21 07:33:19.681, 67, 21824, 23028, 254.35, 66
2026/09/21 07:33:20.681, 46, 21824, 23028, 256.04, 65
2026/09/21 07:33:21.681, 47, 21824, 23028, 245.39, 61
2026/09/21 07:33:22.682, 70, 21824, 23028, 230.55, 65
2026/09/21 07:33:23.682, 50, 21824, 23028, 247.81, 61
2026/09/21 07:33:24.682, 69, 21824, 23028, 243.00, 60
2026/09/21 07:33:25.682, 40, 21824, 23028, 234.74, 63
2026/09/21 07:33:26.683, 53, 21824, 23028, 237.13, 64
2026/09/21 07:33:27.683, 93, 21824, 23028, 192.97, 66
2026/09/21 07:33:28.683, 64, 21824, 23028, 302.91, 61
2026/09/21 07:33:29.684, 58, 21824, 23028, 251.52, 61
2026/09/21 07:33:30.684, 76, 21824, 23028, 275.49, 63
2026/09/21 07:33:31.684, 71, 21824, 23028, 278.71, 65
2026/09/21 07:33:32.684, 56, 21824, 23028, 265.95, 65
2026/09/21 07:33:33.684, 70, 21824, 23028, 276.08, 64
2026/09/21 07:33:34.685, 0, 21824, 23028, 202.99, 62
2026/09/21 07:33:35.685, 100, 21824, 23028, 445.88, 68
2026/09/21 07:33:36.685, 100, 21824, 23028, 448.03, 69
2026/09/21 07:33:37.686, 100, 21824, 23028, 445.84, 69
2026/09/21 07:33:38.686, 100, 21824, 23028, 444.89, 70
2026/09/21 07:33:39.686, 98, 21824, 23028, 435.12, 69
2026/09/21 07:33:40.687, 75, 21824, 23028, 429.04, 71
2026/09/21 07:33:41.687, 100, 21824, 23028, 434.19, 71
2026/09/21 07:33:42.687, 100, 21824, 23028, 432.47, 70
2026/09/21 07:33:43.688, 100, 21824, 23028, 428.70, 70
2026/09/21 07:33:44.688, 100, 21824, 23028, 417.25, 72
2026/09/21 07:33:45.688, 100, 21824, 23028, 426.52, 70
2026/09/21 07:33:46.688, 100, 21824, 23028, 424.24, 72
2026/09/21 07:33:47.689, 44, 21824, 23028, 403.51, 71
2026/09/21 07:33:48.689, 100, 21824, 23028, 397.10, 72
2026/09/21 07:33:49.689, 60, 21824, 23028, 382.26, 72
2026/09/21 07:33:50.689, 99, 21824, 23028, 266.13, 69
2026/09/21 07:33:51.689, 63, 21824, 23028, 323.76, 66
2026/09/21 07:33:52.690, 47, 21824, 23028, 261.92, 64
2026/09/21 07:33:53.690, 56, 21824, 23028, 234.50, 63
2026/09/21 07:33:54.690, 57, 21824, 23028, 245.37, 62
2026/09/21 07:33:55.691, 47, 21824, 23028, 243.05, 61
2026/09/21 07:33:56.691, 49, 21824, 23028, 230.80, 61
2026/09/21 07:33:57.691, 63, 21824, 23028, 239.64, 63
2026/09/21 07:33:58.692, 29, 21824, 23028, 156.57, 57
2026/09/21 07:33:59.692, 70, 21824, 23028, 314.73, 65
2026/09/21 07:34:00.693, 72, 21824, 23028, 276.02, 66
2026/09/21 07:34:01.693, 62, 21824, 23028, 279.89, 62
2026/09/21 07:34:02.693, 75, 21824, 23028, 278.93, 65
2026/09/21 07:34:03.693, 65, 21824, 23028, 273.96, 64
2026/09/21 07:34:04.694, 71, 21824, 23028, 278.97, 65
2026/09/21 07:34:05.694, 4, 21824, 23028, 194.29, 57
2026/09/21 07:34:06.694, 44, 21824, 23028, 295.05, 62
2026/09/21 07:34:07.694, 44, 21824, 23028, 237.97, 61
2026/09/21 07:34:08.695, 73, 21824, 23028, 236.32, 64
2026/09/21 07:34:09.695, 61, 21824, 23028, 262.94, 63
2026/09/21 07:34:10.695, 57, 21824, 23028, 254.13, 61
2026/09/21 07:34:11.696, 66, 21824, 23028, 239.21, 64
2026/09/21 07:34:12.697, 50, 21824, 23028, 235.22, 61
2026/09/21 07:34:13.697, 0, 21824, 23028, 207.63, 57
2026/09/21 07:34:14.697, 100, 21824, 23028, 221.96, 66
2026/09/21 07:34:15.697, 57, 21824, 23028, 254.91, 63
2026/09/21 07:34:16.698, 40, 21824, 23028, 225.22, 59
2026/09/21 07:34:17.698, 55, 21824, 23028, 210.20, 63
2026/09/21 07:34:18.698, 41, 21824, 23028, 205.52, 60
2026/09/21 07:34:19.698, 61, 21824, 23028, 218.88, 62
