2026/09/21 10:35:42.736, 15, 26700, 32623, 67.68, 46
2026/09/21 10:35:43.736, 17, 26700, 32623, 67.02, 46
2026/09/21 10:35:44.736, 13, 26700, 32623, 67.92, 46
2026/09/21 10:35:45.736, 18, 26700, 32623, 67.42, 46
2026/09/21 10:35:46.737, 16, 26700, 32623, 67.60, 46
2026/09/21 10:35:47.737, 15, 26700, 32623, 67.52, 46
2026/09/21 10:35:48.737, 18, 26700, 32623, 68.71, 45
2026/09/21 10:35:49.737, 66, 26700, 32623, 107.18, 49
2026/09/21 10:35:50.738, 81, 26700, 32623, 135.44, 53
2026/09/21 10:35:51.738, 62, 26700, 32623, 149.88, 50
2026/09/21 10:35:52.738, 79, 26700, 32623, 144.13, 52
2026/09/21 10:35:53.738, 80, 26700, 32623, 145.38, 54
2026/09/21 10:35:54.738, 82, 26700, 32623, 142.08, 53
2026/09/21 10:35:55.739, 58, 26700, 32623, 138.88, 52
2026/09/21 10:35:56.739, 67, 26700, 32623, 144.11, 52
2026/09/21 10:35:57.739, 80, 26700, 32623, 140.69, 52
2026/09/21 10:35:58.739, 49, 26700, 32623, 139.75, 53
2026/09/21 10:35:59.740, 64, 26700, 32623, 146.21, 52
2026/09/21 10:36:00.740, 75, 26700, 32623, 148.94, 53
2026/09/21 10:36:01.740, 83, 26700, 32623, 146.84, 55
2026/09/21 10:36:02.740, 31, 26700, 32623, 144.15, 53
2026/09/21 10:36:03.740, 67, 26700, 32623, 154.59, 53
2026/09/21 10:36:04.741, 75, 26700, 32623, 151.76, 53
2026/09/21 10:36:05.741, 90, 26700, 32623, 162.20, 54
2026/09/21 10:36:06.741, 90, 26700, 32623, 168.37, 56
2026/09/21 10:36:07.741, 91, 26700, 32623, 163.52, 56
2026/09/21 10:36:08.742, 85, 26700, 32623, 152.69, 56
2026/09/21 10:36:09.742, 67, 26700, 32623, 131.02, 50
2026/09/21 10:36:10.742, 13, 26700, 32623, 80.03, 48
2026/09/21 10:36:11.742, 18, 26700, 32623, 74.51, 48
2026/09/21 10:36:12.743, 15, 26700, 32623, 68.90, 48
2026/09/21 10:36:13.743, 16, 26700, 32623, 69.15, 46
2026/09/21 10:36:14.743, 17, 26700, 32623, 69.65, 47
2026/09/21 10:36:15.743, 30, 26700, 32623, 73.86, 47
2026/09/21 10:36:16.744, 15, 26700, 32623, 76.59, 47
2026/09/21 10:36:17.744, 16, 26700, 32623, 71.96, 46
2026/09/21 10:36:18.744, 18, 26700, 32623, 68.83, 46
2026/09/21 10:36:19.744, 1, 26700, 32623, 58.31, 44
2026/09/21 10:36:20.744, 17, 26700, 32623, 58.13, 45
2026/09/21 10:36:21.745, 17, 26700, 32623, 69.92, 45
2026/09/21 10:36:22.745, 18, 26700, 32623, 69.96, 45
2026/09/21 10:36:23.745, 12, 26700, 32623, 68.29, 45
2026/09/21 10:36:24.745, 18, 26700, 32623, 65.73, 45
2026/09/21 10:36:25.746, 18, 26700, 32623, 68.79, 45
2026/09/21 10:36:26.746, 17, 26700, 32623, 69.62, 45
2026/09/21 10:36:27.746, 16, 26700, 32623, 68.43, 45
2026/09/21 10:36:28.746, 18, 26700, 32623, 69.48, 44
2026/09/21 10:36:29.747, 17, 26700, 32623, 69.10, 45
2026/09/21 10:36:30.747, 18, 26700, 32623, 68.99, 45
2026/09/21 10:36:31.747, 18, 26700, 32623, 69.58, 45
2026/09/21 10:36:32.747, 18, 26700, 32623, 69.59, 45
2026/09/21 10:36:33.748, 4, 26700, 32623, 68.07, 44
2026/09/21 10:36:34.748, 87, 26700, 32623, 134.79, 51
2026/09/21 10:36:35.748, 91, 26700, 32623, 161.21, 53
2026/09/21 10:36:36.748, 89, 26700, 32623, 163.50, 51
2026/09/21 10:36:37.749, 87, 26700, 32623, 166.32, 54
2026/09/21 10:36:38.749, 91, 26700, 32623, 162.51, 53
2026/09/21 10:36:39.749, 89, 26700, 32623, 165.57, 53
2026/09/21 10:36:40.749, 89, 26700, 32623, 164.99, 53
2026/09/21 10:36:41.750, 42, 26700, 32623, 162.61, 53
2026/09/21 10:36:42.750, 60, 26700, 32623, 164.60, 53
2026/09/21 10:36:43.750, 87, 26700, 32623, 161.99, 55
2026/09/21 10:36:44.750, 89, 26700, 32623, 167.31, 55
2026/09/21 10:36:45.750, 90, 26700, 32623, 164.76, 56
2026/09/21 10:36:46.751, 89, 26700, 32623, 164.46, 57
2026/09/21 10:36:47.751, 91, 26700, 32623, 165.20, 56
2026/09/21 10:36:48.751, 47, 26700, 32623, 153.67, 50
2026/09/21 10:36:49.751, 90, 26700, 32623, 149.61, 57
2026/09/21 10:36:50.752, 22, 26700, 32623, 159.60, 52
2026/09/21 10:36:51.752, 19, 26700, 32623, 133.59, 50
2026/09/21 10:36:52.752, 28, 26700, 32623, 77.72, 49
2026/09/21 10:36:53.752, 19, 26700, 32623, 79.35, 49
2026/09/21 10:36:54.752, 54, 26700, 32623, 62.15, 47
2026/09/21 10:36:55.753, 19, 26700, 32623, 78.94, 48
2026/09/21 10:36:56.753, 19, 26700, 32623, 75.67, 47
2026/09/21 10:36:57.753, 19, 26700, 32623, 70.47, 47
2026/09/21 10:36:58.753, 17, 26700, 32623, 70.10, 46
2026/09/21 10:36:59.754, 18, 26700, 32623, 70.18, 46
2026/09/21 10:37:00.754, 17, 26700, 32623, 70.23, 46
2026/09/21 10:37:01.754, 17, 26700, 32623, 69.95, 46
2026/09/21 10:37:02.754, 3, 26700, 32623, 47.59, 45
2026/09/21 10:37:03.755, 19, 26700, 32623, 70.41, 46
2026/09/21 10:37:04.755, 18, 26700, 32623, 67.65, 45
2026/09/21 10:37:05.755, 18, 26700, 32623, 71.09, 45
2026/09/21 10:37:06.755, 16, 26700, 32623, 70.01, 45
2026/09/21 10:37:07.756, 20, 26700, 32623, 69.61, 45
2026/09/21 10:37:08.756, 19, 26700, 32623, 71.01, 45
2026/09/21 10:37:09.756, 17, 26700, 32623, 70.81, 45
2026/09/21 10:37:10.756, 17, 26700, 32623, 70.64, 44
2026/09/21 10:37:11.756, 18, 26700, 32623, 68.63, 45
2026/09/21 10:37:12.757, 17, 26700, 32623, 70.08, 45
2026/09/21 10:37:13.758, 19, 26700, 32623, 70.49, 45
2026/09/21 10:37:14.758, 18, 26700, 32623, 70.72, 45
2026/09/21 10:37:15.758, 31, 26700, 32623, 72.65, 48
2026/09/21 10:37:16.759, 74, 26700, 32623, 151.90, 48
2026/09/21 10:37:17.759, 87, 26700, 32623, 165.69, 51
2026/09/21 10:37:18.759, 90, 26700, 32623, 162.52, 52
2026/09/21 10:37:19.759, 91, 26700, 32623, 164.73, 52
2026/09/21 10:37:20.759, 90, 26700, 32623, 170.61, 53
2026/09/21 10:37:21.760, 90, 26700, 32623, 169.82, 53
2026/09/21 10:37:22.760, 84, 26700, 32623, 164.13, 53
2026/09/21 10:37:23.760, 89, 26700, 32623, 171.18, 54
2026/09/21 10:37:24.760, 92, 26700, 32623, 165.76, 54
2026/09/21 10:37:25.761, 90, 26700, 32623, 175.13, 54
2026/09/21 10:37:26.761, 90, 26700, 32623, 168.54, 55
2026/09/21 10:37:27.761, 90, 26700, 32623, 169.21, 54
2026/09/21 10:37:28.761, 90, 26700, 32623, 168.95, 56
2026/09/21 10:37:29.762, 92, 26700, 32623, 175.91, 56
2026/09/21 10:37:30.762, 90, 26700, 32623, 174.17, 54
2026/09/21 10:37:31.762, 86, 26700, 32623, 174.52, 55
2026/09/21 10:37:32.762, 90, 26700, 32623, 176.05, 56
2026/09/21 10:37:33.763, 92, 26700, 32623, 175.25, 55
2026/09/21 10:37:34.763, 90, 26700, 32623, 166.95, 55
2026/09/21 10:37:35.763, 83, 26700, 32623, 174.19, 55
2026/09/21 10:37:36.763, 80, 26700, 32623, 156.85, 53
2026/09/21 10:37:37.764, 85, 26700, 32623, 153.76, 57
2026/09/21 10:37:38.764, 30, 26700, 32623, 117.36, 52
2026/09/21 10:37:39.764, 84, 26700, 32623, 158.51, 55
2026/09/21 10:37:40.764, 90, 26700, 32623, 166.44, 56
2026/09/21 10:37:41.764, 87, 26700, 32623, 170.00, 56
2026/09/21 10:37:42.765, 90, 26700, 32623, 171.53, 58
2026/09/21 10:37:43.765, 90, 26700, 32623, 168.07, 56
2026/09/21 10:37:44.765, 92, 26700, 32623, 173.04, 55
2026/09/21 10:37:45.765, 91, 26700, 32623, 164.88, 56
2026/09/21 10:37:46.766, 90, 26700, 32623, 169.95, 56
2026/09/21 10:37:47.766, 90, 26700, 32623, 165.54, 56
2026/09/21 10:37:48.766, 80, 26700, 32623, 161.05, 55
2026/09/21 10:37:49.766, 29, 26700, 32623, 118.29, 51
2026/09/21 10:37:50.767, 18, 26700, 32623, 79.72, 50
2026/09/21 10:37:51.767, 16, 26700, 32623, 75.20, 49
2026/09/21 10:37:52.767, 19, 26700, 32623, 72.13, 49
2026/09/21 10:37:53.767, 18, 26700, 32623, 69.84, 49
2026/09/21 10:37:54.767, 19, 26700, 32623, 71.71, 48
2026/09/21 10:37:55.768, 18, 26700, 32623, 70.99, 48
2026/09/21 10:37:56.768, 19, 26700, 32623, 71.79, 48
2026/09/21 10:37:57.768, 18, 26700, 32623, 72.25, 47
2026/09/21 10:37:58.768, 18, 26700, 32623, 71.25, 47
2026/09/21 10:37:59.769, 1, 26700, 32623, 64.44, 44
2026/09/21 10:38:00.769, 18, 26700, 32623, 71.15, 46
2026/09/21 10:38:01.769, 18, 26700, 32623, 71.59, 47
2026/09/21 10:38:02.769, 19, 26700, 32623, 71.35, 47
2026/09/21 10:38:03.769, 19, 26700, 32623, 71.39, 46
2026/09/21 10:38:04.770, 17, 26700, 32623, 70.85, 45
2026/09/21 10:38:05.770, 19, 26700, 32623, 71.40, 46
2026/09/21 10:38:06.770, 18, 26700, 32623, 70.53, 46
2026/09/21 10:38:07.770, 19, 26700, 32623, 71.01, 46
2026/09/21 10:38:08.771, 19, 26700, 32623, 71.38, 46
2026/09/21 10:38:09.771, 90, 26700, 32623, 109.50, 51
2026/09/21 10:38:10.771, 87, 26700, 32623, 163.46, 52
2026/09/21 10:38:11.771, 90, 26700, 32623, 166.35, 53
2026/09/21 10:38:12.771, 84, 26700, 32623, 162.31, 55
2026/09/21 10:38:13.772, 90, 26700, 32623, 168.12, 53
2026/09/21 10:38:14.772, 90, 26700, 32623, 172.80, 54
2026/09/21 10:38:15.772, 90, 26700, 32623, 176.44, 55
2026/09/21 10:38:16.772, 91, 26700, 32623, 175.12, 56
2026/09/21 10:38:17.773, 84, 26700, 32623, 167.80, 54
2026/09/21 10:38:18.773, 90, 26700, 32623, 176.15, 55
2026/09/21 10:38:19.773, 57, 26700, 32623, 166.90, 56
2026/09/21 10:38:20.773, 89, 26700, 32623, 170.78, 55
2026/09/21 10:38:21.773, 80, 26700, 32623, 166.02, 55
2026/09/21 10:38:22.774, 89, 26700, 32623, 169.26, 56
2026/09/21 10:38:23.774, 90, 26700, 32623, 177.26, 57
2026/09/21 10:38:24.774, 82, 26700, 32623, 171.01, 56
2026/09/21 10:38:25.774, 88, 26700, 32623, 175.29, 57
2026/09/21 10:38:26.775, 90, 26700, 32623, 175.76, 56
2026/09/21 10:38:27.775, 62, 26700, 32623, 169.63, 56
2026/09/21 10:38:28.775, 89, 26700, 32623, 174.47, 58
2026/09/21 10:38:29.775, 87, 26700, 32623, 167.45, 52
2026/09/21 10:38:30.775, 43, 26700, 32623, 138.81, 53
2026/09/21 10:38:31.776, 80, 26700, 32623, 170.51, 54
2026/09/21 10:38:32.776, 89, 26700, 32623, 114.65, 56
2026/09/21 10:38:33.776, 90, 26700, 32623, 167.36, 57
2026/09/21 10:38:34.776, 45, 26700, 32623, 164.01, 57
2026/09/21 10:38:35.776, 66, 26700, 32623, 160.28, 51
2026/09/21 10:38:36.777, 90, 26700, 32623, 161.85, 58
2026/09/21 10:38:37.777, 90, 26700, 32623, 172.05, 58
2026/09/21 10:38:38.777, 89, 26700, 32623, 166.60, 58
2026/09/21 10:38:39.777, 92, 26700, 32623, 164.22, 56
2026/09/21 10:38:40.778, 90, 26700, 32623, 166.42, 56
2026/09/21 10:38:41.778, 60, 26700, 32623, 156.14, 52
2026/09/21 10:38:42.778, 87, 26700, 32623, 156.69, 56
2026/09/21 10:38:43.778, 29, 26700, 32623, 119.29, 52
2026/09/21 10:38:44.778, 18, 26700, 32623, 78.36, 50
2026/09/21 10:38:45.779, 17, 26700, 32623, 76.17, 49
2026/09/21 10:38:46.779, 20, 26700, 32623, 72.26, 49
2026/09/21 10:38:47.779, 19, 26700, 32623, 72.32, 49
2026/09/21 10:38:48.779, 20, 26700, 32623, 71.15, 49
2026/09/21 10:38:49.779, 19, 26700, 32623, 71.43, 48
2026/09/21 10:38:50.780, 17, 26700, 32623, 71.22, 48
2026/09/21 10:38:51.780, 19, 26700, 32623, 71.42, 47
2026/09/21 10:38:52.780, 19, 26700, 32623, 71.68, 47
2026/09/21 10:38:53.780, 20, 26700, 32623, 71.26, 48
2026/09/21 10:38:54.780, 19, 26700, 32623, 70.75, 47
2026/09/21 10:38:55.781, 18, 26700, 32623, 71.45, 47
2026/09/21 10:38:56.782, 1, 26700, 32623, 62.11, 44
2026/09/21 10:38:57.782, 18, 26700, 32623, 70.04, 47
2026/09/21 10:38:58.782, 13, 26700, 32623, 68.20, 46
2026/09/21 10:38:59.783, 18, 26700, 32623, 69.78, 46
2026/09/21 10:39:00.783, 17, 26700, 32623, 69.50, 46
2026/09/21 10:39:01.783, 18, 26700, 32623, 70.19, 46
2026/09/21 10:39:02.799, 16, 26700, 32623, 64.81, 45
2026/09/21 10:39:03.825, 19, 26700, 32623, 70.84, 45
2026/09/21 10:39:04.826, 0, 26700, 32623, 55.62, 43
2026/09/21 10:39:05.826, 0, 26700, 32623, 39.42, 42
2026/09/21 10:39:06.826, 84, 26700, 32623, 41.53, 44
2026/09/21 10:39:07.827, 79, 26700, 32623, 159.54, 51
2026/09/21 10:39:08.827, 90, 26700, 32623, 173.85, 54
2026/09/21 10:39:09.827, 38, 26700, 32623, 168.80, 50
2026/09/21 10:39:10.827, 89, 26700, 32623, 171.57, 55
2026/09/21 10:39:11.828, 74, 26700, 32623, 168.28, 52
2026/09/21 10:39:12.828, 87, 26700, 32623, 175.98, 56
2026/09/21 10:39:13.828, 89, 26700, 32623, 167.01, 55
2026/09/21 10:39:14.829, 89, 26700, 32623, 175.62, 56
2026/09/21 10:39:15.829, 88, 26700, 32623, 166.05, 55
2026/09/21 10:39:16.829, 91, 26700, 32623, 167.04, 55
2026/09/21 10:39:17.830, 90, 26700, 32623, 172.93, 56
2026/09/21 10:39:18.830, 81, 26700, 32623, 174.42, 55
2026/09/21 10:39:19.830, 90, 26700, 32623, 174.96, 57
2026/09/21 10:39:20.830, 89, 26700, 32623, 175.97, 58
2026/09/21 10:39:21.830, 82, 26700, 32623, 174.98, 55
2026/09/21 10:39:22.831, 88, 26700, 32623, 174.80, 56
2026/09/21 10:39:23.831, 89, 26700, 32623, 175.66, 57
2026/09/21 10:39:24.831, 82, 26700, 32623, 171.23, 57
2026/09/21 10:39:25.831, 90, 26700, 32623, 175.65, 58
2026/09/21 10:39:26.832, 50, 26700, 32623, 172.34, 54
2026/09/21 10:39:27.832, 89, 26700, 32623, 171.15, 58
2026/09/21 10:39:28.832, 72, 26700, 32623, 172.33, 58
2026/09/21 10:39:29.832, 50, 26700, 32623, 138.19, 54
2026/09/21 10:39:30.833, 74, 26700, 32623, 165.75, 54
2026/09/21 10:39:31.833, 89, 26700, 32623, 114.69, 55
2026/09/21 10:39:32.833, 88, 26700, 32623, 166.42, 57
2026/09/21 10:39:33.833, 86, 26700, 32623, 172.63, 58
2026/09/21 10:39:34.833, 89, 26700, 32623, 168.46, 57
2026/09/21 10:39:35.834, 45, 26700, 32623, 164.34, 56
2026/09/21 10:39:36.834, 71, 26700, 32623, 166.32, 56
2026/09/21 10:39:37.834, 87, 26700, 32623, 162.59, 56
2026/09/21 10:39:38.834, 89, 26700, 32623, 169.99, 57
2026/09/21 10:39:39.834, 66, 26700, 32623, 147.61, 55
2026/09/21 10:39:40.835, 22, 26700, 32623, 92.51, 51
2026/09/21 10:39:41.835, 18, 26700, 32623, 80.03, 51
2026/09/21 10:39:42.836, 18, 26700, 32623, 74.87, 50
2026/09/21 10:39:43.836, 18, 26700, 32623, 73.19, 49
2026/09/21 10:39:44.837, 17, 26700, 32623, 71.66, 48
2026/09/21 10:39:45.837, 18, 26700, 32623, 69.40, 49
2026/09/21 10:39:46.837, 18, 26700, 32623, 72.51, 48
2026/09/21 10:39:47.837, 18, 26700, 32623, 67.21, 48
2026/09/21 10:39:48.838, 20, 26700, 32623, 72.11, 47
2026/09/21 10:39:49.838, 4, 26700, 32623, 69.62, 46
2026/09/21 10:39:50.838, 15, 26700, 32623, 71.70, 47
2026/09/21 10:39:51.838, 20, 26700, 32623, 70.40, 47
2026/09/21 10:39:52.838, 18, 26700, 32623, 72.17, 47
2026/09/21 10:39:53.839, 18, 26700, 32623, 71.44, 46
2026/09/21 10:39:54.839, 18, 26700, 32623, 69.40, 47
2026/09/21 10:39:55.839, 18, 26700, 32623, 71.78, 47
2026/09/21 10:39:56.840, 20, 26700, 32623, 72.30, 47
2026/09/21 10:39:57.843, 19, 26700, 32623, 72.29, 46
2026/09/21 10:39:58.843, 19, 26700, 32623, 72.34, 46
2026/09/21 10:39:59.843, 19, 26700, 32623, 73.00, 46
2026/09/21 10:40:00.844, 91, 26700, 32623, 113.70, 53
2026/09/21 10:40:01.844, 90, 26700, 32623, 162.91, 52
2026/09/21 10:40:02.844, 90, 26700, 32623, 174.54, 53
2026/09/21 10:40:03.844, 91, 26700, 32623, 175.11, 53
2026/09/21 10:40:04.845, 90, 26700, 32623, 174.97, 55
2026/09/21 10:40:05.845, 90, 26700, 32623, 175.06, 54
2026/09/21 10:40:06.845, 90, 26700, 32623, 167.75, 54
2026/09/21 10:40:07.845, 90, 26700, 32623, 175.36, 55
2026/09/21 10:40:08.846, 90, 26700, 32623, 165.40, 55
2026/09/21 10:40:09.846, 90, 26700, 32623, 170.81, 55
2026/09/21 10:40:10.846, 91, 26700, 32623, 171.94, 56
2026/09/21 10:40:11.846, 90, 26700, 32623, 175.24, 57
2026/09/21 10:40:12.847, 90, 26700, 32623, 176.92, 56
2026/09/21 10:40:13.847, 90, 26700, 32623, 176.52, 55
2026/09/21 10:40:14.847, 90, 26700, 32623, 176.20, 56
2026/09/21 10:40:15.847, 82, 26700, 32623, 173.90, 56
2026/09/21 10:40:16.847, 90, 26700, 32623, 170.34, 58
2026/09/21 10:40:17.848, 90, 26700, 32623, 175.45, 57
2026/09/21 10:40:18.848, 28, 26700, 32623, 157.86, 52
2026/09/21 10:40:19.848, 90, 26700, 32623, 172.11, 57
2026/09/21 10:40:20.849, 92, 26700, 32623, 168.67, 57
2026/09/21 10:40:21.849, 88, 26700, 32623, 177.40, 60
2026/09/21 10:40:22.849, 87, 26700, 32623, 162.72, 56
2026/09/21 10:40:23.849, 90, 26700, 32623, 149.69, 57
2026/09/21 10:40:24.850, 30, 26700, 32623, 135.63, 52
2026/09/21 10:40:25.850, 90, 26700, 32623, 147.11, 55
2026/09/21 10:40:26.850, 91, 26700, 32623, 170.59, 58
2026/09/21 10:40:27.851, 84, 26700, 32623, 166.00, 57
2026/09/21 10:40:28.851, 91, 26700, 32623, 172.32, 58
2026/09/21 10:40:29.851, 91, 26700, 32623, 170.31, 58
2026/09/21 10:40:30.851, 91, 26700, 32623, 167.13, 57
2026/09/21 10:40:31.851, 90, 26700, 32623, 170.25, 57
2026/09/21 10:40:32.852, 88, 26700, 32623, 166.77, 57
2026/09/21 10:40:33.852, 26, 26700, 32623, 114.74, 51
2026/09/21 10:40:34.852, 17, 26700, 32623, 79.72, 51
2026/09/21 10:40:35.852, 1, 26700, 32623, 73.26, 48
2026/09/21 10:40:36.853, 19, 26700, 32623, 61.28, 49
2026/09/21 10:40:37.853, 19, 26700, 32623, 73.75, 49
2026/09/21 10:40:38.853, 19, 26700, 32623, 72.35, 49
2026/09/21 10:40:39.853, 19, 26700, 32623, 72.26, 49
2026/09/21 10:40:40.854, 2, 26700, 32623, 69.44, 46
2026/09/21 10:40:41.854, 18, 26700, 32623, 67.75, 48
2026/09/21 10:40:42.854, 19, 26700, 32623, 66.72, 48
2026/09/21 10:40:43.854, 17, 26700, 32623, 70.03, 48
2026/09/21 10:40:44.854, 19, 26700, 32623, 71.89, 47
2026/09/21 10:40:45.855, 19, 26700, 32623, 72.91, 48
2026/09/21 10:40:46.855, 19, 26700, 32623, 72.57, 48
2026/09/21 10:40:47.855, 20, 26700, 32623, 72.20, 46
2026/09/21 10:40:48.855, 20, 26700, 32623, 72.05, 46
2026/09/21 10:40:49.856, 19, 26700, 32623, 69.53, 46
2026/09/21 10:40:50.856, 17, 26700, 32623, 71.96, 47
2026/09/21 10:40:51.856, 17, 26700, 32623, 71.81, 46
2026/09/21 10:40:52.857, 19, 26700, 32623, 71.68, 47
2026/09/21 10:40:53.857, 3, 26700, 32623, 70.76, 44
2026/09/21 10:40:54.857, 87, 26700, 32623, 131.96, 52
2026/09/21 10:40:55.857, 92, 26700, 32623, 159.71, 54
2026/09/21 10:40:56.857, 92, 26700, 32623, 173.58, 55
2026/09/21 10:40:57.858, 89, 26700, 32623, 169.03, 55
2026/09/21 10:40:58.858, 91, 26700, 32623, 174.81, 54
2026/09/21 10:40:59.858, 91, 26700, 32623, 173.04, 54
2026/09/21 10:41:00.858, 92, 26700, 32623, 168.00, 55
2026/09/21 10:41:01.859, 91, 26700, 32623, 175.49, 56
2026/09/21 10:41:02.859, 88, 26700, 32623, 166.80, 56
2026/09/21 10:41:03.859, 90, 26700, 32623, 169.45, 54
2026/09/21 10:41:04.859, 92, 26700, 32623, 170.07, 57
2026/09/21 10:41:05.859, 90, 26700, 32623, 174.94, 56
2026/09/21 10:41:06.860, 92, 26700, 32623, 173.36, 55
2026/09/21 10:41:07.860, 92, 26700, 32623, 176.06, 55
2026/09/21 10:41:08.860, 91, 26700, 32623, 172.70, 56
2026/09/21 10:41:09.860, 91, 26700, 32623, 174.49, 55
2026/09/21 10:41:10.861, 92, 26700, 32623, 174.64, 57
2026/09/21 10:41:11.861, 92, 26700, 32623, 172.73, 57
2026/09/21 10:41:12.861, 91, 26700, 32623, 176.48, 57
2026/09/21 10:41:13.861, 92, 26700, 32623, 176.23, 56
2026/09/21 10:41:14.862, 90, 26700, 32623, 167.95, 56
2026/09/21 10:41:15.862, 90, 26700, 32623, 176.25, 56
2026/09/21 10:41:16.862, 72, 26700, 32623, 149.82, 54
2026/09/21 10:41:17.862, 90, 26700, 32623, 160.01, 57
2026/09/21 10:41:18.862, 87, 26700, 32623, 115.70, 56
2026/09/21 10:41:19.863, 52, 26700, 32623, 168.96, 56
2026/09/21 10:41:20.863, 73, 26700, 32623, 169.96, 56
2026/09/21 10:41:21.863, 90, 26700, 32623, 169.35, 57
2026/09/21 10:41:22.863, 88, 26700, 32623, 171.96, 59
2026/09/21 10:41:23.864, 88, 26700, 32623, 168.59, 58
2026/09/21 10:41:24.865, 86, 26700, 32623, 166.90, 57
2026/09/21 10:41:25.865, 92, 26700, 32623, 165.87, 58
2026/09/21 10:41:26.865, 80, 26700, 32623, 151.20, 57
2026/09/21 10:41:27.866, 28, 26700, 32623, 106.80, 52
2026/09/21 10:41:28.866, 18, 26700, 32623, 80.00, 51
2026/09/21 10:41:29.866, 18, 26700, 32623, 75.31, 50
2026/09/21 10:41:30.866, 20, 26700, 32623, 73.28, 49
2026/09/21 10:41:31.867, 17, 26700, 32623, 73.17, 49
2026/09/21 10:41:32.867, 0, 26700, 32623, 69.46, 47
2026/09/21 10:41:33.867, 21, 26700, 32623, 72.58, 48
2026/09/21 10:41:34.867, 18, 26700, 32623, 72.42, 48
2026/09/21 10:41:35.868, 19, 26700, 32623, 72.57, 48
2026/09/21 10:41:36.868, 19, 26700, 32623, 72.34, 48
2026/09/21 10:41:37.868, 19, 26700, 32623, 72.67, 47
2026/09/21 10:41:38.868, 19, 26700, 32623, 72.16, 48
2026/09/21 10:41:39.868, 18, 26700, 32623, 71.18, 47
2026/09/21 10:41:40.869, 19, 26700, 32623, 71.98, 47
2026/09/21 10:41:41.869, 21, 26700, 32623, 72.27, 46
2026/09/21 10:41:42.869, 20, 26700, 32623, 70.90, 46
2026/09/21 10:41:43.870, 20, 26700, 32623, 70.41, 46
2026/09/21 10:41:44.872, 20, 26700, 32623, 70.80, 46
2026/09/21 10:41:45.873, 19, 26700, 32623, 72.04, 47
2026/09/21 10:41:46.873, 12, 26700, 32623, 72.44, 45
2026/09/21 10:41:47.873, 84, 26700, 32623, 121.35, 51
2026/09/21 10:41:48.873, 89, 26700, 32623, 161.08, 55
2026/09/21 10:41:49.874, 91, 26700, 32623, 173.18, 55
2026/09/21 10:41:50.874, 90, 26700, 32623, 169.17, 54
2026/09/21 10:41:51.874, 89, 26700, 32623, 172.89, 56
2026/09/21 10:41:52.874, 89, 26700, 32623, 174.88, 56
2026/09/21 10:41:53.874, 89, 26700, 32623, 168.63, 54
2026/09/21 10:41:54.875, 90, 26700, 32623, 174.83, 58
2026/09/21 10:41:55.875, 88, 26700, 32623, 167.10, 56
2026/09/21 10:41:56.875, 87, 26700, 32623, 168.33, 54
2026/09/21 10:41:57.875, 90, 26700, 32623, 169.09, 56
2026/09/21 10:41:58.875, 90, 26700, 32623, 174.80, 56
2026/09/21 10:41:59.876, 91, 26700, 32623, 173.75, 56
2026/09/21 10:42:00.876, 90, 26700, 32623, 176.41, 57
2026/09/21 10:42:01.876, 89, 26700, 32623, 173.96, 57
2026/09/21 10:42:02.882, 91, 26700, 32623, 176.01, 56
2026/09/21 10:42:03.882, 90, 26700, 32623, 170.61, 56
2026/09/21 10:42:04.883, 91, 26700, 32623, 176.07, 56
2026/09/21 10:42:05.883, 86, 26700, 32623, 173.76, 56
2026/09/21 10:42:06.883, 91, 26700, 32623, 171.69, 58
2026/09/21 10:42:07.883, 90, 26700, 32623, 166.39, 57
2026/09/21 10:42:08.883, 91, 26700, 32623, 176.70, 58
2026/09/21 10:42:09.884, 70, 26700, 32623, 154.50, 55
2026/09/21 10:42:10.884, 90, 26700, 32623, 150.97, 58
2026/09/21 10:42:11.884, 24, 26700, 32623, 127.32, 51
2026/09/21 10:42:12.885, 91, 26700, 32623, 149.02, 56
2026/09/21 10:42:13.885, 62, 26700, 32623, 167.54, 55
2026/09/21 10:42:14.885, 91, 26700, 32623, 173.03, 56
2026/09/21 10:42:15.885, 90, 26700, 32623, 167.20, 58
2026/09/21 10:42:16.885, 90, 26700, 32623, 173.77, 57
2026/09/21 10:42:17.886, 92, 26700, 32623, 168.83, 58
2026/09/21 10:42:18.886, 92, 26700, 32623, 170.91, 59
2026/09/21 10:42:19.886, 87, 26700, 32623, 163.98, 57
2026/09/21 10:42:20.886, 29, 26700, 32623, 119.54, 51
2026/09/21 10:42:21.887, 18, 26700, 32623, 80.15, 51
2026/09/21 10:42:22.887, 19, 26700, 32623, 76.87, 50
2026/09/21 10:42:23.925, 20, 26700, 32623, 73.53, 49
2026/09/21 10:42:24.926, 19, 26700, 32623, 72.99, 50
2026/09/21 10:42:25.926, 19, 26700, 32623, 72.97, 49
2026/09/21 10:42:26.926, 19, 26700, 32623, 72.32, 48
2026/09/21 10:42:27.926, 19, 26700, 32623, 73.06, 48
2026/09/21 10:42:28.927, 18, 26700, 32623, 71.58, 48
2026/09/21 10:42:29.927, 20, 26700, 32623, 70.83, 48
2026/09/21 10:42:30.927, 19, 26700, 32623, 72.47, 48
2026/09/21 10:42:31.927, 19, 26700, 32623, 72.65, 47
2026/09/21 10:42:32.928, 19, 26700, 32623, 72.33, 48
